ano;curso;Universidade;Estado;Posição;Pública ou Privada;Posição em avaliação do Mercado;Nota em avaliação do Mercado;Posição em qualidade de ensino;Nota em qualidade de ensino;Posição em Instrução dos Professores;Nota em Instrução dos Professores;Posição Nota dos concluintes;Nota dos concluintes;Posição Desistência;Nota Desistência;Posição em Tempo de Dedicação dos Professores;Nota em Tempo de Dedicação dos Professores;Posição no MEC;Nota no MEC;Posição em Professores com doutorado e mestrado;Nota em Professores com doutorado e mestrado;Posição em avaliação dos docentes;Nota em avaliação dos docentes;Posição PP;Posição em Permanência dos alunos;Nota em Permanência dos alunos
2025;administracao-de-empresas;Universidade Federal da Fronteira Sul;SC;82;Federal;201-250;19.57;59;55.67;;;251-300;6.34;;;401-500;5.37;;;94;7.46;27;32.52;46;401-500;3.98
2025;administracao-de-empresas;Universidade de Franca;SP;83;Privada;48;27.73;112;47.49;;;301-350;6.22;;;801-900;3.07;;;501-600;5.11;27;32.52;37;1001+;0.57
2025;administracao-de-empresas;Faculdade Fucape;ES;84;Privada;201-250;19.57;60;55.64;;;9;7.95;;;601-700;4.32;;;56;7.68;27;32.52;38;501-600;3.17
2025;administracao-de-empresas;Faculdade Fia de Administração e Negócios;SP;85;Privada;201-250;19.57;61;55.63;;;39;7.78;;;401-500;5.18;;;61;7.65;27;32.52;39;701-800;2.5
2025;administracao-de-empresas;Universidade do Vale do Taquari;RS;86;Privada;201-250;19.57;62;55.34;;;107;7.39;;;351-400;5.83;;;120;7.31;27;32.52;40;701-800;2.29
2025;administracao-de-empresas;Instituto Federal de Educação, Ciência e Tecnologia do Espírito Santo;ES;87;Federal;201-250;19.57;65;54.91;;;102;7.42;;;1;8;;;701-800;3.53;27;32.52;47;501-600;3.44
2025;administracao-de-empresas;Faculdade Antônio Meneghetti;RS;88;Privada;201-250;19.57;66;54.62;;;93;7.47;;;501-600;4.54;;;401-500;5.2;27;32.52;41;201-250;4.89
2025;administracao-de-empresas;Instituto Federal de Educação, Ciência e Tecnologia do Triângulo Mineiro;MG;89;Federal;201-250;19.57;67;54.58;;;51;7.71;;;1;8;;;401-500;5.28;27;32.52;48;1001+;1.07
2025;administracao-de-empresas;Universidade Estadual de Mato Grosso do Sul;MS;90;Estadual;94;25.51;107;48.51;;;901-1000;2.61;;;1001+;1.1;;;251-300;6.28;27;32.52;49;1;6
2025;administracao-de-empresas;Centro Universitário das Faculdades Associadas de Ensino;SP;91;Municipal;201-250;19.57;71;53.71;;;401-500;5.35;;;601-700;4.08;;;351-400;5.76;27;32.52;50;1;6
2025;administracao-de-empresas;Centro Universitário Piaget;SP;92;Privada;201-250;19.57;72;53.7;;;401-500;5.14;;;1;8;;;1001+;2.04;27;32.52;42;1;6
2025;administracao-de-empresas;Universidade Estadual do Paraná;PR;93;Estadual;201-250;19.57;73;53.56;;;301-350;6.03;;;351-400;5.95;;;401-500;5.57;27;32.52;51;501-600;3.49
2025;administracao-de-empresas;Centro Universitário Multivix Vitória;ES;94;Privada;94;25.51;113;47.47;;;1001+;1.2;;;601-700;3.95;;;701-800;3.8;27;32.52;43;1;6
2025;administracao-de-empresas;Faculdade Estácio do Amazonas;AM;95;Privada;94;25.51;116;47.08;;;801-900;2.98;;;801-900;2.97;;;351-400;5.79;27;32.52;44;601-700;2.82
2025;administracao-de-empresas;Centro Universitário Presidente Antônio Carlos;MG;96;Privada;94;25.51;118;46.97;;;251-300;6.33;;;501-600;4.51;;;901-1000;2.36;27;32.52;45;901-1000;1.25
2025;administracao-de-empresas;Universidade Paranaense;PR;97;Privada;48;27.73;129;44.6;;;201-250;6.63;;;1001+;0.8;;;1001+;2.1;27;32.52;46;701-800;2.55
2025;administracao-de-empresas;Centro Universitário do Instituto Mauá de Tecnologia;SP;98;Privada;201-250;19.57;77;52.7;;;32;7.82;;;1001+;1.57;;;351-400;5.82;27;32.52;47;201-250;4.97
2025;administracao-de-empresas;Centro Universitário Armando Alvares Penteado;SP;99;Privada;94;25.51;121;46.53;;;251-300;6.55;;;1001+;0.74;;;601-700;4.38;27;32.52;48;701-800;2.34
2025;administracao-de-empresas;Universidade Santa Cecília;SP;100;Privada;201-250;19.57;80;52.38;;;601-700;4.47;;;401-500;5.33;;;301-350;6.07;27;32.52;49;401-500;3.99
2025;administracao-de-empresas;Centro Universitário da Serra Gaúcha;RS;101;Privada;94;25.51;122;46.18;;;401-500;5.49;;;1001+;1.09;;;351-400;5.7;27;32.52;50;901-1000;1.38
2025;administracao-de-empresas;Centro Universitário Anhanguera de São Paulo;SP;102;Privada;94;25.51;123;45.8;;;901-1000;2.51;;;601-700;3.99;;;201-250;6.68;27;32.52;51;1001+;0.1
2025;administracao-de-empresas;Fiap Centro Universitário;SP;103;Privada;201-250;19.57;87;51.37;;;251-300;6.46;;;701-800;3.42;;;401-500;5.2;27;32.52;52;401-500;3.77
2025;administracao-de-empresas;Universidade de Vassouras;RJ;104;Privada;201-250;19.57;88;51.34;;;401-500;5.38;;;501-600;4.67;;;501-600;5.01;27;32.52;53;401-500;3.76
2025;administracao-de-empresas;Universidade do Vale do Sapucaí;MG;105;Privada;201-250;19.57;89;51.18;;;401-500;5.27;;;701-800;3.59;;;401-500;5.29;27;32.52;54;301-350;4.51
2025;administracao-de-empresas;Universidade Regional Integrada do Alto Uruguai e das Missões;RS;106;Privada;94;25.51;126;45.04;;;601-700;4.03;;;1001+;1.05;;;501-600;4.61;27;32.52;55;601-700;2.83
2025;administracao-de-empresas;Universidade Vale do Rio Doce;MG;107;Privada;94;25.51;130;44.44;;;601-700;4.3;;;1001+;0.69;;;701-800;3.52;27;32.52;56;501-600;3.41
2025;administracao-de-empresas;Centro Universitário do Espírito Santo;ES;108;Privada;201-250;19.57;103;49.04;;;104;7.41;;;801-900;3.01;;;501-600;4.79;27;32.52;57;901-1000;1.31
2025;administracao-de-empresas;Centro Universitário Barão de Mauá;SP;109;Privada;201-250;19.57;104;49.03;;;105;7.4;;;1001+;1.44;;;801-900;3.18;27;32.52;58;301-350;4.49
2025;administracao-de-empresas;Faculdade Eduvale de Avaré;SP;110;Privada;201-250;19.57;105;48.93;;;182;6.96;;;901-1000;2.64;;;801-900;3.03;27;32.52;59;401-500;3.78
2025;administracao-de-empresas;Faculdade de Tecnologia, Ciências e Educação;SP;111;Privada;94;25.51;137;42.45;;;1001+;1.65;;;901-1000;2.28;;;501-600;4.67;27;32.52;60;901-1000;1.33
2025;administracao-de-empresas;Centro Universitário do Cerrado-patrocínio;MG;112;Privada;201-250;19.57;114;47.22;;;1001+;1.59;;;401-500;5.58;;;601-700;4.21;27;32.52;61;501-600;3.32
2025;administracao-de-empresas;Instituto Federal de Educação, Ciência e Tecnologia do Tocantins;TO;113;Federal;201-250;19.57;115;47.12;;;901-1000;2.49;;;1;8;;;901-1000;2.61;27;32.52;52;901-1000;1.5
2025;administracao-de-empresas;Universidade Estadual do Tocantins;TO;114;Estadual;201-250;19.57;117;46.99;;;701-800;3.42;;;1;8;;;1001+;0.6;27;32.52;53;701-800;2.45
2025;administracao-de-empresas;Escola de Engenharia de Piracicaba;SP;115;Municipal;201-250;19.57;120;46.79;;;401-500;5.41;;;1001+;0.74;;;201-250;6.83;27;32.52;54;901-1000;1.29
2025;administracao-de-empresas;Faculdade de Educação Superior do Paraná;PR;116;Privada;201-250;19.57;127;44.84;;;501-600;4.75;;;1001+;0.39;;;701-800;3.7;27;32.52;62;501-600;3.48
2025;administracao-de-empresas;Faculdade da Fundação Educacional Araçatuba;SP;117;Privada;201-250;19.57;136;42.51;;;401-500;5.57;;;1001+;0.26;;;901-1000;2.49;27;32.52;63;801-900;1.67
2025;administracao-de-empresas;Fundação Universidade Federal do Pampa;RS;118;Federal;;;44;58.03;;;401-500;5.61;;;1;8;;;56;7.68;27;32.52;55;351-400;4.22
2025;administracao-de-empresas;Universidade Estadual do Norte Fluminense Darcy Ribeiro;RJ;119;Estadual;;;47;57.64;;;114;7.35;;;1;8;;;1;8;27;32.52;56;801-900;1.77
2025;administracao-de-empresas;Centro Universitário Maria Milza;BA;120;Privada;;;48;57.63;;;30;7.83;;;1;8;;;601-700;4.12;27;32.52;64;175;5.16
2025;administracao-de-empresas;Universidade Federal de Sergipe;SE;121;Federal;24;28.89;147;27.11;;;81;7.54;;;1;8;;;136;7.22;;;57;301-350;4.35
2025;administracao-de-empresas;Universidade Estadual do Ceará;CE;122;Estadual;48;27.73;140;27.9;;;74;7.58;;;1;8;;;251-300;6.32;;;58;1;6
2025;administracao-de-empresas;Escola Superior de Propaganda e Marketing do Rio de Janeiro;RJ;123;Privada;;;63;55.05;;;18;7.9;;;1001+;2.04;;;63;7.64;27;32.52;65;201-250;4.95
2025;administracao-de-empresas;Link School Of Business;SP;124;Privada;201-250;19.57;138;35;;;1001+;0.8;;;1001+;0.85;;;1001+;0.83;27;32.52;66;;
2025;administracao-de-empresas;Universidade Federal do Pará;PA;125;Federal;48;27.73;152;26.37;;;131;7.25;;;1;8;;;251-300;6.3;;;59;201-250;4.82
2025;administracao-de-empresas;Universidade Federal de Juiz de Fora;MG;126;Federal;48;27.73;153;26.33;;;25;7.86;;;1;8;;;111;7.37;;;60;601-700;3.1
2025;administracao-de-empresas;Universidade Alto Vale do Rio do Peixe;SC;127;Privada;601-700;0.82;76;52.77;;;142;7.19;;;701-800;3.4;;;199;6.86;27;32.52;67;601-700;2.8
2025;administracao-de-empresas;Universidade Cesumar;PR;128;Privada;13;29.42;185;23.86;;;77;7.56;;;501-600;4.84;;;251-300;6.43;;;68;201-250;5.03
2025;administracao-de-empresas;Universidade Federal do Espírito Santo;ES;129;Federal;94;25.51;142;27.54;;;41;7.77;;;1;8;;;65;7.63;;;61;351-400;4.14
2025;administracao-de-empresas;Universidade do Estado da Bahia;BA;130;Estadual;24;28.89;181;24.1;;;401-500;5.67;;;1;8;;;167;7.04;;;62;501-600;3.39
2025;administracao-de-empresas;Universidade Federal de Ouro Preto;MG;131;Federal;94;25.51;143;27.47;;;123;7.3;;;1;8;;;25;7.86;;;63;351-400;4.31
2025;administracao-de-empresas;Universidade Estadual de Ponta Grossa;PR;132;Estadual;94;25.51;144;27.3;;;186;6.94;;;1;8;;;148;7.15;;;64;165;5.21
2025;administracao-de-empresas;Centro Universitário Adventista de São Paulo;SP;133;Privada;;;79;52.45;;;351-400;5.8;;;601-700;4.12;;;351-400;5.76;27;32.52;69;351-400;4.25
2025;administracao-de-empresas;Centro Universitário Gama e Souza;RJ;134;Privada;;;83;51.73;;;901-1000;2.66;;;1;8;;;401-500;5.59;27;32.52;70;601-700;2.96
2025;administracao-de-empresas;Universidade Federal do Maranhão;MA;135;Federal;94;25.51;154;26.2;;;84;7.52;;;1;8;;;251-300;6.27;;;65;301-350;4.41
2025;administracao-de-empresas;Centro Universitário Christus;CE;136;Privada;94;25.51;160;25.92;;;29;7.84;;;1;8;;;201-250;6.63;;;71;501-600;3.45
2025;administracao-de-empresas;Universidade Federal do Piauí;PI;137;Federal;94;25.51;161;25.83;;;175;7;;;1;8;;;301-350;6.04;;;66;251-300;4.79
2025;administracao-de-empresas;Universidade Positivo;PR;138;Privada;48;27.73;190;23.54;;;301-350;6.19;;;351-400;5.92;;;119;7.32;;;72;351-400;4.11
2025;administracao-de-empresas;Universidade Federal Rural do Rio de Janeiro;RJ;139;Federal;94;25.51;167;25.48;;;121;7.31;;;1;8;;;112;7.36;;;67;601-700;2.81
2025;administracao-de-empresas;Centro Universitário de Ensino, Ciência e Tecnologia do Paraná;PR;140;Privada;;;94;50.75;;;901-1000;2.28;;;401-500;5.55;;;601-700;4.4;27;32.52;73;1;6
2025;administracao-de-empresas;Faculdade Anhanguera de Ipatinga;MG;141;Privada;;;95;50.62;;;251-300;6.38;;;601-700;4.23;;;167;7.04;27;32.52;74;1001+;0.45
2025;administracao-de-empresas;Universidade Veiga de Almeida;RJ;142;Privada;48;27.73;201-250;22.47;;;145;7.17;;;601-700;4.01;;;201-250;6.71;;;75;251-300;4.58
2025;administracao-de-empresas;Universidade Estadual de Montes Claros;MG;143;Estadual;94;25.51;175;24.61;;;119;7.32;;;1;8;;;501-600;4.69;;;68;251-300;4.6
2025;administracao-de-empresas;Faculdade Einstein;BA;144;Privada;;;98;49.87;;;1001+;0.48;;;1;8;;;801-900;2.87;27;32.52;76;1;6
2025;administracao-de-empresas;Universidade do Oeste Paulista;SP;145;Privada;94;25.51;179;24.21;;;301-350;6.27;;;401-500;5.51;;;143;7.18;;;77;156;5.25
2025;administracao-de-empresas;Universidade Federal de Campina Grande;PB;146;Federal;94;25.51;180;24.17;;;163;7.07;;;1;8;;;251-300;6.51;;;69;701-800;2.59
2025;administracao-de-empresas;Universidade do Grande Rio Professor José de Souza Herdy;RJ;147;Privada;94;25.51;182;24.01;;;172;7.02;;;1;8;;;201-250;6.83;;;78;701-800;2.16
2025;administracao-de-empresas;Universidade de Fortaleza;CE;148;Privada;13;29.42;301-350;20.04;;;201-250;6.82;;;701-800;3.63;;;301-350;6.12;;;79;501-600;3.47
2025;administracao-de-empresas;Centro Universitário Leonardo da Vinci;SC;149;Privada;48;27.73;201-250;21.69;;;801-900;3.07;;;1;8;;;301-350;5.99;;;80;251-300;4.63
2025;administracao-de-empresas;Fundação Universidade Federal de Rondônia;RO;150;Federal;48;27.73;251-300;21.4;;;601-700;4.32;;;1;8;;;351-400;5.87;;;70;501-600;3.21
2025;administracao-de-empresas;Centro Universitário Jorge Amado;BA;151;Privada;48;27.73;251-300;21.12;;;170;7.03;;;601-700;4.46;;;181;6.96;;;81;601-700;2.67
2025;administracao-de-empresas;Universidade de Ribeirão Preto;SP;152;Privada;48;27.73;251-300;20.86;;;145;7.17;;;501-600;4.68;;;251-300;6.47;;;82;701-800;2.54
2025;administracao-de-empresas;Centro Universitário Dinâmica das Cataratas;PR;153;Privada;94;25.51;201-250;23.07;;;170;7.03;;;1;8;;;501-600;4.81;;;83;501-600;3.23
2025;administracao-de-empresas;Universidade do Estado do Amazonas;AM;154;Estadual;94;25.51;201-250;23.06;;;39;7.78;;;1;8;;;301-350;6.23;;;71;1001+;1.05
2025;administracao-de-empresas;Centro Universitário Antônio Eufrásio de Toledo de Presidente Prudente;SP;155;Privada;94;25.51;201-250;22.97;;;251-300;6.54;;;1;8;;;351-400;5.81;;;84;701-800;2.62
2025;administracao-de-empresas;Instituto Aphonsiano de Ensino Superior;GO;156;Privada;;;108;48.42;;;601-700;3.99;;;1;8;;;701-800;3.52;27;32.52;85;1001+;0.39
2025;administracao-de-empresas;Universidade de Cuiabá;MT;157;Privada;24;28.89;351-400;19;;;201-250;6.62;;;501-600;5.02;;;151;7.13;;;86;1001+;0.23
2025;administracao-de-empresas;Centro Universitário Facisa;PB;158;Privada;94;25.51;201-250;22.3;;;401-500;5.53;;;1;8;;;251-300;6.48;;;87;701-800;2.29
2025;administracao-de-empresas;Centro Universitário Presidente Tancredo de Almeida Neves;MG;159;Privada;;;111;47.78;;;201-250;6.6;;;801-900;2.93;;;501-600;4.85;27;32.52;88;1001+;0.88
2025;administracao-de-empresas;Universidade do Oeste de Santa Catarina;SC;160;Privada;48;27.73;301-350;19.87;;;251-300;6.31;;;351-400;5.79;;;251-300;6.3;;;89;901-1000;1.47
2025;administracao-de-empresas;Universidade Estadual do Sudoeste da Bahia;BA;161;Estadual;94;25.51;201-250;22.04;;;251-300;6.44;;;1;8;;;501-600;4.76;;;72;601-700;2.84
2025;administracao-de-empresas;Centro Universitário do Estado do Pará;PA;162;Privada;94;25.51;201-250;21.9;;;16;7.91;;;401-500;5.2;;;351-400;5.71;;;90;601-700;3.08
2025;administracao-de-empresas;Faculdade Promove de Minas Gerais;MG;163;Privada;201-250;19.57;141;27.64;;;46;7.74;;;1;8;;;125;7.28;;;91;251-300;4.62
2025;administracao-de-empresas;Universidade Vila Velha;ES;163;Privada;48;27.73;301-350;19.48;;;48;7.73;;;601-700;4.08;;;701-800;3.78;;;91;401-500;3.89
2025;administracao-de-empresas;Faculdade Albert Einstein;DF;165;Privada;;;119;46.96;;;1001+;1.73;;;1001+;0.54;;;301-350;6.17;27;32.52;93;1;6
2025;administracao-de-empresas;Universidade Estadual da Paraíba;PB;166;Estadual;94;25.51;251-300;21.44;;;251-300;6.3;;;1;8;;;901-1000;2.55;;;73;251-300;4.59
2025;administracao-de-empresas;Centro Universitário Funorte;MG;167;Privada;201-250;19.57;145;27.24;;;200;6.86;;;1;8;;;122;7.3;;;94;193;5.08
2025;administracao-de-empresas;Universidade Federal de São João Del Rei;MG;168;Federal;201-250;19.57;148;27.09;;;53;7.7;;;1;8;;;20;7.89;;;74;501-600;3.5
2025;administracao-de-empresas;Universidade Federal de Itajubá;MG;169;Federal;201-250;19.57;149;26.81;;;4;7.98;;;1;8;;;32;7.82;;;75;601-700;3.01
2025;administracao-de-empresas;Centro Universitário Católico Salesiano Auxilium;SP;170;Privada;94;25.51;251-300;20.79;;;351-400;5.93;;;501-600;5.05;;;501-600;4.56;;;95;156;5.25
2025;administracao-de-empresas;Faculdade de Ensino Superior da Cidade de Feira de Santana;BA;171;Privada;201-250;19.57;150;26.71;;;131;7.25;;;1;8;;;251-300;6.41;;;96;199;5.05
2025;administracao-de-empresas;Universidade São Judas Tadeu;SP;172;Privada;24;28.89;401-500;17.2;;;501-600;4.78;;;801-900;3.25;;;174;7;;;97;701-800;2.17
2025;administracao-de-empresas;Centro Universitário de Volta Redonda;RJ;173;Privada;94;25.51;301-350;20.54;;;801-900;2.93;;;1;8;;;190;6.91;;;98;601-700;2.7
2025;administracao-de-empresas;Centro Universitário de Brasília;DF;174;Privada;48;27.73;401-500;18.17;;;160;7.09;;;1001+;1.44;;;601-700;4.53;;;99;186;5.11
2025;administracao-de-empresas;Universidade Estadual de Feira de Santana;BA;175;Estadual;201-250;19.57;154;26.2;;;95;7.46;;;1;8;;;301-350;6.26;;;76;301-350;4.48
2025;administracao-de-empresas;Universidade Estadual do Piauí;PI;176;Estadual;94;25.51;301-350;20.25;;;351-400;5.99;;;1;8;;;801-900;3.23;;;77;601-700;3.03
2025;administracao-de-empresas;Faculdade Inspirar;PR;176;Privada;201-250;19.57;156;26.19;;;251-300;6.52;;;1;8;;;401-500;5.67;;;100;1;6
2025;administracao-de-empresas;Centro Universitário Ceuni;AM;178;Privada;48;27.73;401-500;17.96;;;701-800;3.59;;;401-500;5.34;;;701-800;3.9;;;101;181;5.13
2025;administracao-de-empresas;Centro Universitário São Lucas Porto Velho;RO;179;Privada;94;25.51;301-350;20.09;;;100;7.43;;;1;8;;;701-800;3.86;;;102;1001+;0.8
2025;administracao-de-empresas;Universidade Federal de Alfenas;MG;180;Federal;201-250;19.57;158;25.94;;;193;6.9;;;1;8;;;23;7.87;;;78;501-600;3.17
2025;administracao-de-empresas;Faculdades Integradas de Três Lagoas;MS;180;Privada;201-250;19.57;159;25.94;;;194;6.89;;;1;8;;;301-350;6.13;;;103;201-250;4.92
2025;administracao-de-empresas;Escola de Políticas Públicas e Governo da Fundação Getulio Vargas;DF;182;Privada;;;125;45.47;;;1001+;1.73;;;701-800;3.49;;;47;7.73;27;32.52;104;;
2025;administracao-de-empresas;Universidade Federal do Cariri;CE;183;Federal;201-250;19.57;162;25.78;;;189;6.92;;;1;8;;;94;7.46;;;79;501-600;3.4
2025;administracao-de-empresas;Universidade do Estado de Minas Gerais;MG;184;Estadual;94;25.51;301-350;19.79;;;601-700;4.28;;;1;8;;;701-800;3.57;;;80;401-500;3.94
2025;administracao-de-empresas;Universidade de Uberaba;MG;185;Privada;48;27.73;401-500;17.41;;;301-350;6.25;;;701-800;3.7;;;801-900;3.19;;;105;351-400;4.27
2025;administracao-de-empresas;Universidade de Marília;SP;186;Privada;94;25.51;301-350;19.54;;;351-400;5.8;;;801-900;2.97;;;201-250;6.6;;;106;351-400;4.17
2025;administracao-de-empresas;Universidade Federal do Estado do Rio de Janeiro;RJ;187;Federal;201-250;19.57;168;25.39;;;161;7.08;;;1;8;;;53;7.7;;;81;701-800;2.61
2025;administracao-de-empresas;Fundação Universidade Federal do Vale do São Francisco;PE;188;Federal;201-250;19.57;169;25.37;;;67;7.62;;;1;8;;;155;7.11;;;82;601-700;2.64
2025;administracao-de-empresas;Universidade Salvador;BA;189;Privada;24;28.89;501-600;16.01;;;201-250;6.61;;;801-900;3.11;;;701-800;3.73;;;107;701-800;2.56
2025;administracao-de-empresas;Centro Universitário Facvest;SC;190;Privada;201-250;19.57;171;25.31;;;165;7.06;;;1;8;;;401-500;5.54;;;108;251-300;4.71
2025;administracao-de-empresas;Centro Universitário Lusíada;SP;191;Privada;;;128;44.79;;;801-900;3.12;;;1001+;1.71;;;501-600;5.04;27;32.52;109;701-800;2.4
2025;administracao-de-empresas;Universidade da Região de Joinville;SC;192;Privada;48;27.73;501-600;17.05;;;301-350;6.01;;;601-700;4.31;;;501-600;4.86;;;110;801-900;1.87
2025;administracao-de-empresas;Universidade Estadual do Maranhão;MA;193;Estadual;94;25.51;351-400;19.16;;;601-700;4.38;;;1;8;;;901-1000;2.44;;;83;301-350;4.34
2025;administracao-de-empresas;Centro Universitário Una;MG;194;Privada;24;28.89;601-700;15.76;;;301-350;6.24;;;801-900;2.77;;;401-500;5.14;;;111;901-1000;1.61
2025;administracao-de-empresas;Universidade Pitágoras Unopar Anhanguera;PR;195;Privada;48;27.73;501-600;16.84;;;501-600;4.75;;;601-700;4.27;;;148;7.15;;;112;1001+;0.67
2025;administracao-de-empresas;Universidade Fumec;MG;196;Privada;94;25.51;351-400;18.98;;;95;7.46;;;1001+;1.79;;;196;6.87;;;113;601-700;2.86
2025;administracao-de-empresas;Centro Universitário Espírito-Santense;ES;197;Privada;94;25.51;351-400;18.83;;;32;7.82;;;501-600;4.72;;;601-700;4.13;;;114;701-800;2.16
2025;administracao-de-empresas;Universidade Luterana do Brasil;RS;198;Privada;48;27.73;501-600;16.57;;;351-400;5.99;;;501-600;4.89;;;701-800;3.77;;;115;801-900;1.92
2025;administracao-de-empresas;Centro Universitário Icesp;DF;199;Privada;;;131;44.21;;;1001+;1.73;;;801-900;2.93;;;1001+;1.03;27;32.52;116;1;6
2025;administracao-de-empresas;Universidade de Passo Fundo;RS;200;Privada;48;27.73;501-600;16.47;;;501-600;4.9;;;701-800;3.79;;;401-500;5.41;;;117;701-800;2.37
2025;administracao-de-empresas;Faculdade de Ensino Superior de Linhares;ES;201;Municipal;201-250;19.57;201-250;23.13;;;201-250;6.8;;;1;8;;;601-700;4.2;;;88;351-400;4.13
2025;administracao-de-empresas;Universidade Federal do Oeste da Bahia;BA;201;Federal;201-250;19.57;178;24.43;;;201-250;6.59;;;1;8;;;201-250;6.56;;;84;501-600;3.28
2025;administracao-de-empresas;União das Faculdades dos Grandes Lagos;SP;201;Privada;94;25.51;401-500;17.74;;;801-900;3.05;;;1;8;;;701-800;3.45;;;132;501-600;3.24
2025;administracao-de-empresas;Universidade Estadual de Santa Cruz;BA;201;Estadual;201-250;19.57;189;23.69;;;43;7.76;;;1;8;;;201-250;6.8;;;85;1001+;1.13
